985547336,1844,369
985557336,1859,384
985567336,1840,365
985577336,1856,381
985587336,1835,360
985597336,1845,370
985607336,1839,364
985617336,1848,373
985627336,1809,334
985637336,1863,388
985647336,1845,370
985657336,1847,372
985667336,1849,374
985677336,1848,373
985687336,1834,359
985697336,1841,366
985707336,1823,348
985717336,1832,357
985727336,1824,349
985737336,1833,358
985747336,1830,355
985757336,1849,374
985767336,1842,367
985777336,1846,371
985787336,1837,362
985797336,1846,371
985807336,1822,347
985817336,1831,356
985827336,1813,338
985837336,1826,351
985847336,1804,329
985857336,1837,362
985867336,1846,371
985877336,1837,362
985887336,1831,356
985897336,1843,368
985907336,1826,351
985917336,1834,359
985927336,1820,345
985937336,1837,362
985947336,1836,361
985957336,1841,366
985967336,1822,347
985977336,1850,375
985987336,1821,346
985997336,1840,365
986007336,1825,350
986017336,1843,368
986027336,1815,340
986037336,1838,363
986047336,1810,335
986057336,1839,364
986067336,1838,363
986077336,1852,377
986087336,1843,368
986097336,1845,370
986107336,1823,348
986117336,1849,374
986127336,1818,343
986137336,1848,373
986147336,1818,343
986157336,1817,342
986167336,1818,343
986177336,1857,382
986187336,1821,346
986197336,1826,351
986207336,1847,372
986217336,1862,387
986227336,1814,339
986237336,1846,371
986247336,1828,353
986257336,1842,367
986267336,1826,351
986277336,1846,371
986287336,1832,357
986297336,1854,379
986307336,1848,373
986317336,1848,373
986327336,1831,356
986337336,1838,363
986347336,1825,350
986357336,1850,375
986367336,1826,351
986377336,1854,379
986387336,1837,362
986397336,1855,380
986407336,1841,366
986417336,1850,375
986427336,1839,364
986437336,1855,380
986447336,1824,349
986457336,1838,363
986467336,1832,357
986477336,1849,374
986487336,1837,362
986497336,1879,404
986507336,1837,362
986517336,1860,385
986527336,1845,370
986537336,1863,388
986547336,1824,349
986557336,1846,371
986567336,1826,351
986577336,1865,390
986587336,1838,363
986597336,1860,385
986607336,1867,392
986617336,1855,380
986627336,1832,357
986637336,1869,394
986647336,1864,389
986657336,1853,378
986667336,1824,349
986677336,1860,385
986687336,1858,383
986697336,1858,383
986707336,1836,361
986717336,1880,405
986727336,1870,395
986737336,1846,371
986747336,1839,364
986757336,1866,391
986767336,1858,383
986777336,1849,374
986787336,1846,371
986797336,1882,407
986807336,1861,386
986817336,1872,397
986827336,1859,384
986837336,1899,424
986847336,1856,381
986857336,1861,386
986867336,1848,373
986877336,1865,390
986887336,1859,384
986897336,1864,389
986907336,1867,392
986917336,1893,418
986927336,1876,401
986937336,1875,400
986947336,1866,391
986957336,1867,392
986967336,1858,383
986977336,1866,391
986987336,1846,371
986997336,1863,388
987007336,1868,393
987017336,1887,412
987027336,1864,389
987037336,1882,407
987047336,1871,396
987057336,1891,416
987067336,1855,380
987077336,1887,412
987087336,1867,392
987097336,1869,394
987107336,1860,385
987117336,1897,422
987127336,1887,412
987137336,1893,418
987147336,1868,393
987157336,1886,411
987167336,1874,399
987177336,1875,400
987187336,1865,390
987197336,1890,415
987207336,1863,388
987217336,1886,411
987227336,1887,412
987237336,1887,412
987247336,1871,396
987257336,1877,402
987267336,1870,395
987277336,1903,428
987287336,1842,367
987297336,1871,396
987307336,1892,417
987317336,1886,411
987327336,1864,389
987337336,1888,413
987347336,1892,417
987357336,1870,395
987367336,1865,390
987377336,1871,396
987387336,1844,369
987397336,1864,389
987407336,1850,375
987417336,1884,409
987427336,1876,401
987437336,1880,405
987447336,1867,392
987457336,1874,399
987467336,1856,381
987477336,1866,391
987487336,1860,385
987497336,1871,396
987507336,1859,384
987517336,1875,400
987527336,1862,387
987537336,1882,407
987547336,1877,402
987557336,1869,394
987567336,1858,383
987577336,1876,401
987587336,1850,375
987597336,1869,394
987607336,1855,380
987617336,1885,410
987627336,1856,381
987637336,1872,397
987647336,1865,390
987657336,1881,406
987667336,1861,386
987677336,1858,383
987687336,1855,380
987697336,1865,390
987707336,1843,368
987717336,1858,383
987727336,1838,363
987737336,1877,402
987747336,1855,380
987757336,1878,403
987767336,1857,382
987777336,1861,386
987787336,1852,377
987797336,1880,405
987807336,1840,365
987817336,1848,373
987827336,1851,376
987837336,1860,385
987847336,1852,377
987857336,1886,411
987867336,1853,378
987877336,1861,386
987887336,1826,351
987897336,1847,372
987907336,1844,369
987917336,1855,380
987927336,1838,363
987937336,1852,377
987947336,1854,379
987957336,1855,380
987967336,1858,383
987977336,1867,392
987987336,1846,371
987997336,1845,370
988007336,1821,346
988017336,1844,369
988027336,1829,354
988037336,1849,374
988047336,1830,355
988057336,1859,384
988067336,1834,359
988077336,1844,369
988087336,1822,347
988097336,1833,358
988107336,1825,350
988117336,1820,345
988127336,1799,324
988137336,1845,370
988147336,1814,339
988157336,1844,369
988167336,1824,349
988177336,1854,379
988187336,1816,341
988197336,1836,361
988207336,1812,337
988217336,1822,347
988227336,1796,321
988237336,1822,347
988247336,1818,343
988257336,1839,364
988267336,1820,345
988277336,1841,366
988287336,1814,339
988297336,1824,349
988307336,1807,332
988317336,1813,338
988327336,1797,322
988337336,1814,339
988347336,1802,327
988357336,1813,338
988367336,1810,335
988377336,1824,349
988387336,1804,329
988397336,1810,335
988407336,1817,342
988417336,1811,336
988427336,1809,334
988437336,1805,330
988447336,1824,349
988457336,1809,334
988467336,1797,322
988477336,1818,343
988487336,1797,322
988497336,1807,332
988507336,1776,301
988517336,1808,333
988527336,1797,322
988537336,1794,319
988547336,1778,303
988557336,1802,327
988567336,1790,315
988577336,1805,330
988587336,1791,316
988597336,1801,326
988607336,1788,313
988617336,1801,326
988627336,1783,308
988637336,1802,327
988647336,1782,307
988657336,1796,321
988667336,1783,308
988677336,1800,325
988687336,1786,311
988697336,1800,325
988707336,1780,305
988717336,1795,320
988727336,1768,293
988737336,1792,317
988747336,1778,303
988757336,1780,305
988767336,1785,310
988777336,1794,319
988787336,1775,300
988797336,1816,341
988807336,1776,301
988817336,1784,309
988827336,1770,295
988837336,1789,314
988847336,1764,289
988857336,1784,309
988867336,1767,292
988877336,1787,312
988887336,1775,300
988897336,1788,313
988907336,1782,307
988917336,1782,307
988927336,1772,297
988937336,1789,314
988947336,1760,285
988957336,1778,303
988967336,1765,290
988977336,1783,308
988987336,1769,294
988997336,1777,302
989007336,1768,293
989017336,1776,301
989027336,1760,285
989037336,1775,300
989047336,1753,278
989057336,1768,293
989067336,1759,284
989077336,1783,308
989087336,1769,294
989097336,1771,296
989107336,1774,299
989117336,1771,296
989127336,1772,297
989137336,1775,300
989147336,1766,291
989157336,1768,293
989167336,1760,285
989177336,1768,293
989187336,1743,268
989197336,1776,301
989207336,1755,280
989217336,1772,297
989227336,1770,295
989237336,1779,304
989247336,1754,279
989257336,1763,288
989267336,1747,272
989277336,1768,293
989287336,1746,271
989297336,1758,283
989307336,1757,282
989317336,1764,289
989327336,1756,281
989337336,1770,295
989347336,1753,278
989357336,1762,287
989367336,1735,260
989377336,1767,292
989387336,1750,275
989397336,1760,285
989407336,1750,275
989417336,1760,285
989427336,1765,290
989437336,1762,287
989447336,1740,265
989457336,1753,278
989467336,1744,269
989477336,1754,279
989487336,1742,267
989497336,1757,282
989507336,1753,278
989517336,1767,292
989527336,1756,281
989537336,1763,288
989547336,1750,275
989557336,1762,287
989567336,1744,269
989577336,1758,283
989587336,1723,248
989597336,1742,267
989607336,1737,262
989617336,1742,267
989627336,1749,274
989637336,1764,289
989647336,1743,268
989657336,1757,282
989667336,1738,263
989677336,1751,276
989687336,1737,262
989697336,1746,271
989707336,1727,252
989717336,1745,270
989727336,1740,265
989737336,1761,286
989747336,1750,275
989757336,1760,285
989767336,1742,267
989777336,1744,269
989787336,1748,273
989797336,1743,268
989807336,1729,254
989817336,1746,271
989827336,1741,266
989837336,1750,275
989847336,1727,252
989857336,1739,264
989867336,1734,259
989877336,1760,285
989887336,1749,274
989897336,1733,258
989907336,1728,253
989917336,1749,274
989927336,1731,256
989937336,1747,272
989947336,1731,256
989957336,1735,260
989967336,1736,261
989977336,1756,281
989987336,1727,252
989997336,1738,263
990007336,1729,254
990017336,1738,263
990027336,1734,259
990037336,1732,257
990047336,1732,257
990057336,1736,261
990067336,1736,261
990077336,1750,275
990087336,1741,266
990097336,1723,248
990107336,1718,243
990117336,1713,238
990127336,1736,261
990137336,1736,261
990147336,1729,254
990157336,1736,261
990167336,1728,253
990177336,1740,265
990187336,1740,265
990197336,1723,248
990207336,1725,250
990217336,1723,248
990227336,1726,251
990237336,1746,271
990247336,1717,242
990257336,1738,263
990267336,1719,244
990277336,1738,263
990287336,1724,249
990297336,1742,267
990307336,1710,235
990317336,1737,262
990327336,1722,247
990337336,1727,252
990347336,1716,241
990357336,1727,252
990367336,1718,243
990377336,1733,258
990387336,1725,250
990397336,1733,258
990407336,1730,255
990417336,1736,261
990427336,1715,240
990437336,1728,253
990447336,1721,246
990457336,1737,262
990467336,1725,250
990477336,1732,257
990487336,1711,236
990497336,1740,265
990507336,1719,244
990517336,1725,250
990527336,1708,233
990537336,1728,253
990547336,1710,235
990557336,1741,266
990567336,1724,249
990577336,1729,254
990587336,1714,239
990597336,1727,252
990607336,1718,243
990617336,1728,253
990627336,1699,224
990637336,1720,245
990647336,1709,234
990657336,1737,262
990667336,1719,244
990677336,1715,240
990687336,1715,240
990697336,1734,259
990707336,1714,239
990717336,1723,248
990727336,1703,228
990737336,1713,238
990747336,1718,243
990757336,1714,239
990767336,1718,243
990777336,1724,249
990787336,1704,229
990797336,1722,247
990807336,1701,226
990817336,1719,244
990827336,1711,236
990837336,1706,231
990847336,1704,229
990857336,1713,238
990867336,1696,221
990877336,1720,245
990887336,1719,244
990897336,1731,256
990907336,1704,229
990917336,1714,239
990927336,1698,223
990937336,1709,234
990947336,1709,234
990957336,1709,234
990967336,1697,222
990977336,1714,239
990987336,1706,231
990997336,1713,238
991007336,1704,229
991017336,1709,234
991027336,1706,231
991037336,1705,230
991047336,1693,218
991057336,1695,220
991067336,1699,224
991077336,1721,246
991087336,1701,226
991097336,1719,244
991107336,1708,233
991117336,1707,232
991127336,1695,220
991137336,1715,240
991147336,1697,222
991157336,1703,228
991167336,1707,232
991177336,1704,229
991187336,1702,227
991197336,1698,223
991207336,1697,222
991217336,1709,234
991227336,1699,224
991237336,1708,233
991247336,1702,227
991257336,1704,229
991267336,1695,220
991277336,1706,231
991287336,1700,225
991297336,1708,233
991307336,1700,225
991317336,1705,230
991327336,1699,224
991337336,1702,227
991347336,1707,232
991357336,1711,236
991367336,1697,222
991377336,1695,220
991387336,1690,215
991397336,1696,221
991407336,1686,211
991417336,1702,227
991427336,1701,226
991437336,1705,230
991447336,1690,215
991457336,1701,226
991467336,1691,216
991477336,1696,221
991487336,1686,211
991497336,1687,212
991507336,1695,220
991517336,1698,223
991527336,1694,219
991537336,1705,230
991547336,1697,222
991557336,1694,219
991567336,1688,213
991577336,1689,214
991587336,1682,207
991597336,1698,223
991607336,1679,204
991617336,1691,216
991627336,1676,201
991637336,1687,212
991647336,1682,207
991657336,1703,228
991667336,1679,204
991677336,1689,214
991687336,1686,211
991697336,1692,217
991707336,1690,215
991717336,1693,218
991727336,1689,214
991737336,1717,242
991747336,1676,201
991757336,1693,218
991767336,1685,210
991777336,1686,211
991787336,1679,204
991797336,1676,201
991807336,1673,198
991817336,1689,214
991827336,1681,206
991837336,1687,212
991847336,1686,211
991857336,1686,211
991867336,1679,204
991877336,1682,207
991887336,1672,197
991897336,1690,215
991907336,1677,202
991917336,1680,205
991927336,1680,205
991937336,1689,214
991947336,1674,199
991957336,1677,202
991967336,1676,201
991977336,1679,204
991987336,1676,201
991997336,1674,199
992007336,1677,202
992017336,1670,195
992027336,1686,211
992037336,1739,264
992047336,3744,2269
992057336,3797,2322
992067336,3798,2323
992077336,3789,2314
992087336,3810,2335
992097336,3805,2330
992107336,3813,2338
992117336,3827,2352
992127336,3799,2324
992137336,3799,2324
992147336,3810,2335
992157336,3821,2346
992167336,3830,2355
992177336,3756,2281
992187336,3802,2327
992197336,3785,2310
992207336,3766,2291
992217336,3758,2283
992227336,3791,2316
992237336,3783,2308
992247336,3782,2307
992257336,3810,2335
992267336,3784,2309
992277336,3801,2326
992287336,3796,2321
992297336,3811,2336
992307336,3829,2354
992317336,3781,2306
992327336,3812,2337
992337336,3818,2343
992347336,3820,2345
992357336,3800,2325
992367336,3788,2313
992377336,3775,2300
992387336,3777,2302
992397336,3744,2269
992407336,3785,2310
992417336,3773,2298
992427336,3805,2330
992437336,3809,2334
992447336,3762,2287
992457336,3787,2312
992467336,3820,2345
992477336,3816,2341
992487336,3781,2306
992497336,3788,2313
992507336,3819,2344
992517336,3815,2340
992527336,3816,2341
992537336,3797,2322
992547336,3838,2363
992557336,3779,2304
992567336,3845,2370
992577336,3792,2317
992587336,3791,2316
992597336,3796,2321
992607336,3771,2296
992617336,3781,2306
992627336,3801,2326
992637336,3779,2304
992647336,3796,2321
992657336,3806,2331
992667336,3794,2319
992677336,3823,2348
992687336,3804,2329
992697336,3846,2371
992707336,3816,2341
992717336,3803,2328
992727336,3823,2348
992737336,3788,2313
992747336,3811,2336
992757336,3811,2336
992767336,3820,2345
992777336,3781,2306
992787336,3812,2337
992797336,3803,2328
992807336,3843,2368
992817336,3809,2334
992827336,3800,2325
992837336,3780,2305
992847336,3812,2337
992857336,3856,2381
992867336,3761,2286
992877336,3806,2331
992887336,3820,2345
992897336,3800,2325
